Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
6.645000000000244,750,350,0.09028900633530983,9.017102382227991e-05,0.0006842152399483182,5.2072689348437774e-05,4.599701972502152e-05,4.5913009403312654e-05,0,0
6.646666666666911,650,150,0.0904159623608428,9.030445775790672e-05,0.0006861038415555752,5.210053127535714e-05,4.6007804846957725e-05,4.592339896603301e-05,0,0
6.648333333333578,500,500,0.09054213617947887,9.043240672173759e-05,0.0006879962050753356,5.212840686923386e-05,4.601859203395444e-05,4.593378919334079e-05,0,0
6.650000000000245,700,300,0.09066396309159659,9.056716360648515e-05,0.0006898923192357056,5.215631614606763e-05,4.602938128950154e-05,4.59441800856325e-05,0,0
6.6516666666669115,650,350,0.0907881268912193,9.070030147943325e-05,0.0006917921726237343,5.2184259124151166e-05,4.6040172617091146e-05,4.5954571643305534e-05,0,0
6.6533333333335785,600,250,0.09091224708422738,9.083417748637827e-05,0.0006936957536888836,5.2212235824061655e-05,4.60509660202176e-05,4.596496386675822e-05,0,0
6.655000000000245,600,350,0.09103497677913262,9.096569271620443e-05,0.0006956030507453374,5.2240246268682084e-05,4.6061761502377484e-05,4.597535675638979e-05,0,0
6.656666666666912,650,650,0.09115674079961715,9.109876294911164e-05,0.000697514051973186,5.2268290483249015e-05,4.6072559067069564e-05,4.59857503126004e-05,0,0
6.658333333333579,550,0,0.09127902134937521,9.124213367490565e-05,0.0006994287454186598,5.229636849542114e-05,4.608335871779483e-05,4.599614453579113e-05,0,0
6.660000000000246,850,50,0.09139892487655059,9.137245298348464e-05,0.00070134711899369,5.2324480335361454e-05,4.609416045805644e-05,4.600653942636395e-05,0,0
6.661666666666913,450,750,0.09152492904929244,9.149684586616767e-05,0.0007032691604751234,5.235262603582517e-05,4.610496429135974e-05,4.601693498472177e-05,0,0
6.66333333333358,750,300,0.09164436470953288,9.163760812174413e-05,0.0007051948575039289,5.238080563224592e-05,4.611577022121224e-05,4.6027331211268385e-05,0,0
6.665000000000247,750,200,0.09176740405111597,9.177513650467026e-05,0.0007071241975847099,5.240901916281293e-05,4.6126578251123605e-05,4.603772810640853e-05,0,0
6.666666666666914,650,300,0.09189258872244156,9.19082296860192e-05,0.0007090571680858012,5.243726666853305e-05,4.613738838460564e-05,4.604812567054784e-05,0,0
6.668333333333581,500,600,0.09201658749347318,9.204166939634705e-05,0.0007109937562401903,5.2465548193272514e-05,4.614820062517229e-05,4.605852390409284e-05,0,0
6.670000000000248,700,200,0.09213609932770957,9.218451556072277e-05,0.0007129339491474781,5.249386378377462e-05,4.615901497633961e-05,4.6068922807451e-05,0,0
6.671666666666915,650,400,0.09225778180662311,9.232112573968991e-05,0.0007148777337770641,5.2522213489651416e-05,4.616983144162577e-05,4.607932238103067e-05,0,0
6.673333333333582,750,0,0.09237935272226185,9.24604174218291e-05,0.000716825096972717,5.2550597363349036e-05,4.618065002455105e-05,4.608972262524112e-05,0,0
6.6750000000002485,550,600,0.09250338734116602,9.258946122734297e-05,0.0007187760254586399,5.25790154600882e-05,4.619147072863781e-05,4.610012354049252e-05,0,0
6.676666666666915,550,350,0.09262382428295163,9.272999438307654e-05,0.0007207305058470833,5.260746783778286e-05,4.620229355741048e-05,4.611052512719596e-05,0,0
6.678333333333582,750,300,0.09274204975056509,9.287007934843128e-05,0.0007226885246474862,5.263595455694072e-05,4.621311851439556e-05,4.6120927385763424e-05,0,0
6.680000000000249,650,400,0.09286372056260452,9.300873042791916e-05,0.0007246500682770521,5.2664475680549586e-05,4.6223945603121624e-05,4.6131330316607795e-05,0,0
6.681666666666916,550,450,0.09298488121343684,9.314981182219093e-05,0.0007266151230725901,5.269303127395323e-05,4.623477482711926e-05,4.614173392014287e-05,0,0
6.683333333333583,650,250,0.09310322327920788,9.329421765209239e-05,0.0007285836753033897,5.272162140472034e-05,4.624560618992111e-05,4.6152138196783344e-05,0,0
6.68500000000025,650,350,0.09322221492674605,9.343467836264821e-05,0.0007305557111848462,5.2750246142509805e-05,4.625643969506184e-05,4.616254314694481e-05,0,0
6.686666666666917,500,500,0.09334144814987781,9.357608900428826e-05,0.000732531216892523,5.277890555893554e-05,4.626727534607812e-05,4.617294877104376e-05,0,0
6.688333333333584,750,150,0.09345703184789786,9.372300079181918e-05,0.0007345101785763229,5.2807599727434554e-05,4.627811314650862e-05,4.618335506949761e-05,0,0
6.690000000000251,650,350,0.0935763540344734,9.386242646516954e-05,0.0007364925823744424,5.2836328723141576e-05,4.6288953099894006e-05,4.6193762042724634e-05,0,0
6.691666666666918,600,550,0.0936953857801486,9.400370780130383e-05,0.000738478414426795,5.286509262277373e-05,4.629979520977692e-05,4.620416969114404e-05,0,0
6.693333333333585,650,200,0.0938130161898369,9.415257890051355e-05,0.0007404676608876211,5.289389150452813e-05,4.631063947970196e-05,4.621457801517591e-05,0,0
6.695000000000252,650,600,0.09393096344892848,9.429512355646822e-05,0.0007424603079370545,5.292272544799427e-05,4.632148591321571e-05,4.622498701524124e-05,0,0
6.696666666666919,750,200,0.09404902006680109,9.44471192095099e-05,0.0007444563417914752,5.2951594534082246e-05,4.6332334513866676e-05,4.623539669176191e-05,0,0
6.6983333333335855,450,550,0.09416961032989876,9.459209463155137e-05,0.000746455748712568,5.2980498844966736e-05,4.634318528520531e-05,4.6245807045160696e-05,0,0
6.700000000000252,700,250,0.09428435635411997,9.474464442698116e-05,0.0007484585150150858,5.30094384640463e-05,4.635403823078399e-05,4.625621807586127e-05,0,0
6.701666666666919,700,550,0.09440154444597507,9.489215529482017e-05,0.0007504646270734034,5.303841347591712e-05,4.6364893354157e-05,4.62666297842882e-05,0,0
6.703333333333586,500,300,0.09452008260968527,9.504692984717068e-05,0.0007524740713270064,5.306742396636066e-05,4.637575065888054e-05,4.6277042170866934e-05,0,0
6.705000000000253,800,450,0.09463454098006928,9.519804593317387e-05,0.0007544868342851018,5.309647002234492e-05,4.638661014851269e-05,4.6287455236023824e-05,0,0
6.70666666666692,500,350,0.0947537454387548,9.535237192495145e-05,0.0007565029025305385,5.312555173203941e-05,4.6397471826613414e-05,4.62978689801861e-05,0,0
6.708333333333587,650,250,0.09486844463792637,9.550553237310212e-05,0.0007585222627232173,5.315466918484419e-05,4.640833569674456e-05,4.63082834037819e-05,0,0
6.710000000000254,600,500,0.09498399725703988,9.565488145985844e-05,0.0007605449016031342,5.3183822471433294e-05,4.641920176246983e-05,4.631869850724022e-05,0,0
6.711666666666921,650,450,0.0950987039831849,9.581038558120023e-05,0.0007625708059931636,5.3213011683812704e-05,4.643007002735476e-05,4.6329114290990974e-05,0,0
6.713333333333588,700,250,0.09521398800077235,9.596822027445087e-05,0.0007645999628016409,5.324223691539196e-05,4.6440940494966746e-05,4.6339530755464946e-05,0,0
6.715000000000255,600,450,0.09533076446430744,9.612099612799105e-05,0.0007666323590247616,5.3271498261067915e-05,4.645181316887501e-05,4.634994790109381e-05,0,0
6.716666666666922,600,450,0.09544602242973328,9.627775766245616e-05,0.0007686679817487796,5.330079581731794e-05,4.646268805265058e-05,4.636036572831013e-05,0,0
6.718333333333589,600,150,0.09556033618341156,9.64371846454041e-05,0.000770706818151969,5.333012968229926e-05,4.64735651498663e-05,4.637078423754733e-05,0,0
6.7200000000002555,700,300,0.0956739643283344,9.658820988393057e-05,0.0007727488555063148,5.335949995595052e-05,4.6484444464096804e-05,4.638120342923975e-05,0,0
6.7216666666669225,750,350,0.09578944911060808,9.673926679543904e-05,0.000774794081178905,5.338890674009166e-05,4.649532599891853e-05,4.639162330382259e-05,0,0
6.723333333333589,500,250,0.09590728512912788,9.689181496443727e-05,0.0007768424826330165,5.341835013851775e-05,4.650620975790967e-05,4.6402043861731935e-05,0,0
6.725000000000256,750,700,0.09602057817216957,9.70418537008706e-05,0.0007788940474289124,5.3447830257082274e-05,4.6517095744650186e-05,4.641246510340475e-05,0,0
6.726666666666923,600,100,0.09613710516847276,9.720597939374586e-05,0.0007809487632243985,5.347734720376481e-05,4.6527983962721804e-05,4.642288702927889e-05,0,0
6.72833333333359,650,200,0.0962519272210476,9.735815115670208e-05,0.0007830066177752169,5.350690108871789e-05,4.653887441570799e-05,4.6433309639793075e-05,0,0
6.730000000000257,900,550,0.09636691849416837,9.75069427586472e-05,0.0007850675989353895,5.3536492024287724e-05,4.654976710719393e-05,4.6443732935386905e-05,0,0
6.731666666666924,300,500,0.0964881891750268,9.766528137622948e-05,0.0007871316946576434,5.3566120125004584e-05,4.656066204076657e-05,4.645415691650085e-05,0,0
6.733333333333591,550,200,0.0965988048512962,9.782808653060497e-05,0.0007891988929940685,5.3595785507539464e-05,4.6571559220014525e-05,4.6464581583576275e-05,0,0
6.735000000000258,450,300,0.0967088937944933,9.798355989905052e-05,0.0007912691820971592,5.3625488290625783e-05,4.6582458648528135e-05,4.64750069370554e-05,0,0
6.736666666666925,650,600,0.0968159633264435,9.813832234322752e-05,0.0007933425502213566,5.365522859494674e-05,4.659336032989942e-05,4.6485432977381324e-05,0,0
6.738333333333592,600,400,0.09692534677147852,9.830323940787028e-05,0.000795418985725124,5.368500654299114e-05,4.66042642677221e-05,4.649585970499802e-05,0,0
6.740000000000259,600,350,0.09703473910277434,9.846763631699121e-05,0.00079749847707345,5.371482225888269e-05,4.661517046559155e-05,4.6506287120350334e-05,0,0
6.741666666666926,550,350,0.09714401572470312,9.863047440266935e-05,0.0007995810128405033,5.37446758681892e-05,4.662607892710482e-05,4.6516715223883983e-05,0,0
6.7433333333335925,400,500,0.09725197065233518,9.879267866996983e-05,0.0008016665817120138,5.377456749771994e-05,4.663698965586059e-05,4.6527144016045546e-05,0,0
6.7450000000002595,650,350,0.09735564066464741,9.896017176468665e-05,0.000803755172486843,5.380449727531981e-05,4.66479026554592e-05,4.653757349728248e-05,0,0
6.746666666666926,600,150,0.09746191112047678,9.912573543462394e-05,0.0008058467740771791,5.383446532966955e-05,4.6658817929502604e-05,4.6548003668043105e-05,0,0
6.748333333333593,550,400,0.09756842277090234,9.928328717093748e-05,0.0008079413755068245,5.386447179010081e-05,4.6669735481594386e-05,4.655843452877661e-05,0,0
6.75000000000026,650,350,0.0976738725921504,9.944473168729531e-05,0.0008100389659071471,5.389451678643327e-05,4.668065531533974e-05,4.656886607993305e-05,0,0
6.751666666666927,650,300,0.09778079110515984,9.960666045361954e-05,0.0008121395345104108,5.392460044883928e-05,4.6691577434345453e-05,4.657929832196334e-05,0,0
6.753333333333594,650,450,0.09788855253139665,9.976717527884254e-05,0.0008142430706403807,5.395472290773833e-05,4.670250184221991e-05,4.658973125531926e-05,0,0
6.755000000000261,600,450,0.09799685476518454,9.993229040675868e-05,0.0008163495637003044,5.3984884293720657e-05,4.6713428542573055e-05,4.660016488045346e-05,0,0
6.756666666666928,550,250,0.09810439483565785,0.00010010049337574187,0.0008184590031585767,5.4015084737496104e-05,4.672435753901643e-05,4.661059919781945e-05,0,0
6.758333333333595,550,600,0.09821034529249618,0.00010026361720922728,0.0008205713785325981,5.404532436986237e-05,4.673528883516311e-05,4.6621034207871595e-05,0,0
6.760000000000262,650,250,0.09831523179029286,0.00010043687183175104,0.0008226866793714998,5.407560332168567e-05,4.674622243462773e-05,4.663146991106512e-05,0,0
6.761666666666929,500,200,0.09842152645658257,0.0001006035712615375,0.000824804895238507,5.41059217238871e-05,4.675715834102647e-05,4.664190630785612e-05,0,0
6.763333333333596,550,550,0.09852526571488876,0.0001007648864035704,0.0008269260156937338,5.4136279707429545e-05,4.676809655797702e-05,4.665234339870154e-05,0,0
6.765000000000263,800,300,0.09862841861380957,0.00010093562230032474,0.0008290500302781362,5.416667740330158e-05,4.6779037089098605e-05,4.666278118405917e-05,0,0
6.7666666666669295,400,250,0.0987365742432335,0.00010110297989934145,0.0008311769284992145,5.4197114942497e-05,4.678997993801196e-05,4.667321966438769e-05,0,0
6.768333333333596,650,400,0.09883895134818828,0.00010126673568393969,0.0008333066998188727,5.422759245598987e-05,4.68009251083393e-05,4.66836588401466e-05,0,0
6.770000000000263,600,350,0.09894322631632282,0.00010143375609475815,0.0008354393336436592,5.425811007470581e-05,4.6811872603704344e-05,4.669409871179628e-05,0,0
6.77166666666693,550,350,0.09904741881722016,0.00010160095801210028,0.000837574819317432,5.4288667929490274e-05,4.682282242773229e-05,4.670453927979795e-05,0,0
6.773333333333597,700,500,0.09915041318830171,0.00010176841893794697,0.0008397131461163577,5.4319266151074215e-05,4.683377458404979e-05,4.671498054461367e-05,0,0
6.775000000000264,550,350,0.09925586637946755,0.00010194187474497488,0.0008418543032460535,5.434990487003684e-05,4.6844729076284975e-05,4.672542250670638e-05,0,0
6.776666666666931,750,350,0.09935951219796076,0.00010211366353635069,0.0008439982798406294,5.4380584216764766e-05,4.685568590806741e-05,4.673586516653986e-05,0,0
6.778333333333598,550,400,0.09946646838593028,0.00010228481695580467,0.0008461450649633689,5.441130432140685e-05,4.686664508302811e-05,4.674630852457873e-05,0,0
6.780000000000265,450,500,0.09957106171911762,0.00010245769043170933,0.0008482946476088203,5.4442065313824564e-05,4.687760660479951e-05,4.675675258128847e-05,0,0
6.781666666666932,650,400,0.09967210654438532,0.00010263576886213445,0.0008504470167061129,5.447286732353859e-05,4.6888570477015476e-05,4.6767197337135397e-05,0,0
6.783333333333599,600,250,0.0997750911960803,0.00010281357961450291,0.0008526021611233759,5.450371047967367e-05,4.6899536703311276e-05,4.6777642792586685e-05,0,0
6.785000000000266,700,300,0.09987802486764985,0.00010298584964032183,0.0008547600696731739,5.4534594910904823e-05,4.6910505287323575e-05,4.6788088948110345e-05,0,0
6.786666666666933,450,550,0.09998306655229448,0.00010315678948091353,0.0008569207311188893,5.456552074540878e-05,4.6921476232690436e-05,4.679853580417524e-05,0,0
6.7883333333336,750,350,0.10008399276768173,0.00010333653562393092,0.0008590841341819635,5.459648811082503e-05,4.69324495430513e-05,4.6808983361251074e-05,0,0
6.7900000000002665,650,500,0.10018881583817275,0.00010351412524845025,0.0008612502675498799,5.462749713423014e-05,4.694342522204699e-05,4.681943161980839e-05,0,0
6.791666666666933,500,350,0.10029383092310767,0.00010369681136211084,0.0008634191198847465,5.4658547942128056e-05,4.695440327331967e-05,4.682988058031858e-05,0,0
6.7933333333336,600,250,0.10039578665836686,0.00010387703126467476,0.00086559067983232,5.4689640660457896e-05,4.696538370051287e-05,4.684033024325387e-05,0,0
6.795000000000267,600,650,0.10049797773824609,0.00010405218024869905,0.0008677649360313246,5.472077541461956e-05,4.697636650727147e-05,4.685078060908733e-05,0,0
6.796666666666934,650,350,0.1006001813571202,0.00010424031604115645,0.000869941877122941,5.475195232951651e-05,4.6987351697241665e-05,4.686123167829287e-05,0,0
6.798333333333601,500,400,0.10070339527379289,0.00010442462328251402,0.000872121491760361,5.478317152961456e-05,4.699833927407099e-05,4.687168345134523e-05,0,0
6.800000000000268,700,650,0.10080397924785635,0.00010460922435966094,0.0008743037686183234,5.481443313901526e-05,4.700932924140828e-05,4.688213592872e-05,0,0
6.801666666666935,400,100,0.10090715130703626,0.00010480490085597687,0.0008764886964025446,5.4845737281542446e-05,4.70203216029037e-05,4.689258911089359e-05,0,0
6.803333333333602,650,550,0.10100546796155639,0.00010498501058026903,0.0008786762638589511,5.487708408084096e-05,4.703131636220867e-05,4.6903042998343264e-05,0,0
6.805000000000269,650,300,0.10110593028022997,0.00010517441927620367,0.0008808664597826016,5.4908473660487104e-05,4.704231352297594e-05,4.6913497591547105e-05,0,0
6.806666666666936,350,500,0.10120755852149531,0.00010535928051876046,0.0008830592730261592,5.4939906144110454e-05,4.705331308885951e-05,4.692395289098403e-05,0,0
6.808333333333603,700,500,0.10130362101513486,0.00010554991683735208,0.0008852546925077463,5.497138165552685e-05,4.706431506351466e-05,4.69344088971338e-05,0,0
6.81000000000027,500,200,0.10140332104560246,0.00010574447879113098,0.0008874527072179916,5.5002900318881655e-05,4.707531945059792e-05,4.694486561047699e-05,0,0
6.8116666666669365,750,600,0.1015009368692799,0.000105929314619436,0.0008896533062260596,5.50344622588017e-05,4.7086326253767074e-05,4.695532303149503e-05,0,0
6.8133333333336035,550,400,0.1016024244459763,0.00010612522724426893,0.0008918564786844506,5.506606760055337e-05,4.709733547668115e-05,4.696578116067015e-05,0,0
6.81500000000027,450,300,0.1017020885516971,0.00010631971765772355,0.0008940622138323809,5.5097716470203645e-05,4.71083471230004e-05,4.6976239998485426e-05,0,0
6.816666666666937,450,400,0.10179863266273263,0.00010650959285857108,0.0008962705009976106,5.512940899478048e-05,4.71193611963863e-05,4.698669954542476e-05,0,0
6.818333333333604,700,600,0.10189314368681547,0.00010670103824133827,0.0008984813295966636,5.516114530242882e-05,4.713037770050154e-05,4.699715980197288e-05,0,0
6.820000000000271,600,300,0.1019911839828772,0.00010690228009768273,0.0009006946891334709,5.519292552255874e-05,4.714139663901002e-05,4.700762076861533e-05,0,0
6.821666666666938,600,600,0.10208924306510675,0.00010709692610581293,0.0009029105691965379,5.522474978598266e-05,4.715241801557683e-05,4.7018082445838496e-05,0,0
6.823333333333605,500,200,0.10218733664495568,0.00010730124191244737,0.0009051289594547827,5.5256618225039013e-05,4.7163441833868234e-05,4.702854483412957e-05,0,0
6.825000000000272,350,500,0.1022834001802393,0.00010749430522471701,0.0009073498496522278,5.5288530973700795e-05,4.717446809755169e-05,4.703900793397658e-05,0,0
