Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
3.9616666666665106,800,0,3.371607275659375e-05,2.942210712617319e-05,2.9496289250962483e-05,2.945603531403647e-05,2.9495289162201556e-05,2.9495289162201536e-05,0.0,0
3.963333333333177,900,0,3.382709254190541e-05,2.9431467648543716e-05,2.9506723130427654e-05,2.9465405468141003e-05,2.950467672525459e-05,2.9504676725254566e-05,0.0,0
3.9649999999998435,800,0,3.394123201143416e-05,2.9440828796713482e-05,2.9517179506803633e-05,2.947477624761624e-05,2.9514064915182112e-05,2.9514064915182085e-05,0.0,0
3.96666666666651,950,0,3.4055348860869255e-05,2.9450190570643637e-05,2.952765870624674e-05,2.948414765242319e-05,2.9523453731943936e-05,2.9523453731943905e-05,0.0,0
3.9683333333331765,900,0,3.4173941777248024e-05,2.945955297029533e-05,2.95381610567551e-05,2.9493519682522855e-05,2.9532843175499874e-05,2.953284317549984e-05,0.0,0
3.969999999999843,850,0,3.4294710032890746e-05,2.9468915995629702e-05,2.9548686888135586e-05,2.950289233787624e-05,2.954223324580974e-05,2.95422332458097e-05,0.0,0
3.9716666666665095,900,0,3.4416265540474555e-05,2.9478279646607894e-05,2.955923653196947e-05,2.9512265618444338e-05,2.9551623942833342e-05,2.9551623942833295e-05,0.0,0
3.973333333333176,1000,0,3.4540406146703134e-05,2.948764392319104e-05,2.956981032157511e-05,2.9521639524188147e-05,2.9561015266530485e-05,2.9561015266530428e-05,0.0,0
3.9749999999998424,950,0,3.466974462998868e-05,2.949700882534028e-05,2.9580408591966225e-05,2.9531014055068662e-05,2.957040721686097e-05,2.9570407216860905e-05,0.0,0
3.976666666666509,900,0,3.480182694158686e-05,2.9506374353016737e-05,2.959103167980473e-05,2.9540389211046867e-05,2.9579799793784595e-05,2.9579799793784524e-05,0.0,0
3.9783333333331754,900,0,3.493513753098907e-05,2.9515740506181545e-05,2.9601679923347838e-05,2.954976499208375e-05,2.9589192997261162e-05,2.9589192997261084e-05,0.0,0
3.979999999999842,1000,0,3.5070120999154945e-05,2.9525107284795823e-05,2.961235366238989e-05,2.9559141398140293e-05,2.9598586827250466e-05,2.9598586827250374e-05,0.0,0
3.9816666666665084,950,0,3.5210066891872836e-05,2.9534474688820693e-05,2.9623053238200155e-05,2.956851842917748e-05,2.9607981283712293e-05,2.960798128371219e-05,0.0,0
3.983333333333175,1050,0,3.535252648650309e-05,2.954384271821727e-05,2.963377899345852e-05,2.9577896085156277e-05,2.9617376366606437e-05,2.9617376366606322e-05,0.0,0
3.9849999999998413,950,0,3.5500865349765134e-05,2.955321137294667e-05,2.9644531272191475e-05,2.9587274366037668e-05,2.9626772075892684e-05,2.9626772075892552e-05,0.0,0
3.986666666666508,1050,0,3.5650746542106677e-05,2.9562580652970004e-05,2.965531041971102e-05,2.9596653271782616e-05,2.9636168411530817e-05,2.9636168411530668e-05,0.0,0
3.9883333333331743,950,0,3.580617726692748e-05,2.9571950558248378e-05,2.9666116782559226e-05,2.960603280235209e-05,2.9645565373480615e-05,2.964556537348045e-05,0.0,0
3.989999999999841,950,0,3.5962826092636306e-05,2.9581321088742898e-05,2.9676950708461075e-05,2.9615412957707055e-05,2.9654962961701858e-05,2.9654962961701675e-05,0.0,0
3.9916666666665073,950,0,3.6121409475278204e-05,2.9590692244414666e-05,2.968781254628801e-05,2.962479373780847e-05,2.966436117615432e-05,2.966436117615412e-05,0.0,0
3.9933333333331738,950,0,3.6282248104134665e-05,2.9600064025224776e-05,2.9698702646034268e-05,2.9634175142617295e-05,2.967376001679778e-05,2.9673760016797552e-05,0.0,0
3.9949999999998402,1100,0,3.644550273151644e-05,2.9609436431134325e-05,2.9709621358807576e-05,2.964355717209448e-05,2.9683159483592003e-05,2.968315948359175e-05,0.0,0
3.9966666666665067,950,0,3.661690249801227e-05,2.9618809462104404e-05,2.972056903683511e-05,2.965293982620098e-05,2.969255957649676e-05,2.9692559576496474e-05,0.0,0
3.998333333333173,950,0,3.6788970646796196e-05,2.9628183118096104e-05,2.9731546033484867e-05,2.966232310489774e-05,2.970196029547181e-05,2.970196029547149e-05,0.0,0
3.9999999999998397,900,0,3.696273722041937e-05,2.9637557399070504e-05,2.974255270330177e-05,2.9671707008145707e-05,2.971136164047692e-05,2.9711361640476565e-05,0.0,0
4.001666666666506,1050,0,3.7136708339359036e-05,2.964693230498869e-05,2.9753589402057174e-05,2.968109153590582e-05,2.9720763611471852e-05,2.9720763611471452e-05,0.0,0
4.003333333333173,950,0,3.73176978837118e-05,2.965630783581174e-05,2.9764656486809763e-05,2.969047668813902e-05,2.973016620841636e-05,2.973016620841591e-05,0.0,0
4.00499999999984,850,0,3.750017342896507e-05,2.966568399150073e-05,2.9775754315975413e-05,2.9699862464806243e-05,2.9739569431270194e-05,2.9739569431269696e-05,0.0,0
4.006666666666507,1000,0,3.768069702428577e-05,2.9675060772016735e-05,2.9786883249403272e-05,2.970924886586842e-05,2.9748973279993113e-05,2.9748973279992557e-05,0.0,0
4.008333333333174,1050,0,3.786703945845649e-05,2.968443817732082e-05,2.9798043648455054e-05,2.971863589128648e-05,2.975837775454486e-05,2.975837775454424e-05,0.0,0
4.009999999999841,1050,0,3.806015992701186e-05,2.9693816207374046e-05,2.9809235876084515e-05,2.972802354102135e-05,2.9767782854885187e-05,2.9767782854884496e-05,0.0,0
4.011666666666508,950,0,3.825889403368137e-05,2.970319486213748e-05,2.9820460296914095e-05,2.973741181503395e-05,2.9777188580973834e-05,2.9777188580973065e-05,0.0,0
4.013333333333175,1100,0,3.845819919408877e-05,2.9712574141572185e-05,2.9831717277305953e-05,2.9746800713285203e-05,2.9786594932770544e-05,2.9786594932769687e-05,0.0,0
4.014999999999842,1000,0,3.866603667087653e-05,2.972195404563921e-05,2.9843007185425078e-05,2.9756190235736023e-05,2.9796001910235053e-05,2.97960019102341e-05,0.0,0
4.0166666666665085,1050,0,3.8876099576837e-05,2.9731334574299615e-05,2.9854330391292903e-05,2.9765580382347325e-05,2.9805409513327098e-05,2.980540951332604e-05,0.0,0
4.018333333333175,1000,0,3.9091479695731774e-05,2.9740715727514443e-05,2.986568726683068e-05,2.9774971153080022e-05,2.9814817742006413e-05,2.981481774200524e-05,0.0,0
4.019999999999842,1150,0,3.930930686110933e-05,2.9750097505244745e-05,2.987707818589287e-05,2.978436254789502e-05,2.982422659623273e-05,2.9824226596231427e-05,0.0,0
4.021666666666509,900,0,3.953763816808506e-05,2.9759479907451565e-05,2.9888503524291648e-05,2.979375456675322e-05,2.983363607596577e-05,2.983363607596433e-05,0.0,0
4.023333333333176,1050,0,3.976167947027666e-05,2.976886293409594e-05,2.989996365981439e-05,2.980314720961553e-05,2.9843046181165268e-05,2.9843046181163672e-05,0.0,0
4.024999999999843,1050,0,3.9992157214842245e-05,2.9778246585138906e-05,2.99114589722365e-05,2.981254047644284e-05,2.9852456911790943e-05,2.9852456911789177e-05,0.0,0
4.02666666666651,1050,0,4.022805638572208e-05,2.97876308605415e-05,2.9922989843332014e-05,2.9821934367196046e-05,2.9861868267802513e-05,2.986186826780056e-05,0.0,0
4.028333333333177,1250,0,4.046894369867101e-05,2.9797015760264753e-05,2.9934556656884387e-05,2.9831328881836047e-05,2.98712802491597e-05,2.9871280249157542e-05,0.0,0
4.029999999999844,1100,0,4.0725790589860505e-05,2.9806401284269687e-05,2.994615979869942e-05,2.9840724020323725e-05,2.9880692855822217e-05,2.9880692855819835e-05,0.0,0
4.031666666666511,1150,0,4.0986473864425994e-05,2.981578743251733e-05,2.9957799656621808e-05,2.9850119782619967e-05,2.9890106087749778e-05,2.989010608774715e-05,0.0,0
4.033333333333178,1250,0,4.125495116988602e-05,2.9825174204968705e-05,2.9969476620556435e-05,2.9859516168685657e-05,2.989951994490209e-05,2.989951994489919e-05,0.0,0
4.034999999999845,1100,0,4.15369034642453e-05,2.9834561601584826e-05,2.998119108249535e-05,2.9868913178481674e-05,2.9908934427238866e-05,2.9908934427235667e-05,0.0,0
4.036666666666512,1300,0,4.182067694459987e-05,2.984394962232671e-05,2.999294343655147e-05,2.9878310811968892e-05,2.9918349534719806e-05,2.9918349534716282e-05,0.0,0
4.038333333333179,1150,0,4.212123415605356e-05,2.9853338267155365e-05,3.000473407900032e-05,2.9887709069108188e-05,2.9927765267304614e-05,2.9927765267300738e-05,0.0,0
4.0399999999998455,1400,0,4.2425312473674995e-05,2.9862727536031802e-05,3.001656340833159e-05,2.989710794986043e-05,2.993718162495299e-05,2.9937181624948728e-05,0.0,0
4.041666666666512,1100,0,4.2752176944939624e-05,2.987211742891703e-05,3.0028431825312695e-05,2.9906507454186484e-05,2.9946598607624635e-05,2.994659860761995e-05,0.0,0
4.043333333333179,1200,0,4.307536207993881e-05,2.9881507945772043e-05,3.0040339733066783e-05,2.9915907582047216e-05,2.995601621527924e-05,2.9956016215274094e-05,0.0,0
4.044999999999846,1200,0,4.340678787149291e-05,2.9890899086557846e-05,3.005228753716777e-05,2.9925308333403486e-05,2.9965434447876503e-05,2.9965434447870852e-05,0.0,0
4.046666666666513,1300,0,4.374620316316372e-05,2.990029085123543e-05,3.0064275645754786e-05,2.993470970821615e-05,2.997485330537611e-05,2.9974853305369907e-05,0.0,0
4.04833333333318,1150,0,4.4101327008029226e-05,2.9909683239765787e-05,3.007630446966786e-05,2.9944111706446065e-05,2.998427278773775e-05,2.9984272787730948e-05,0.0,0
4.049999999999847,1250,0,4.445783710231705e-05,2.991907625210991e-05,3.00883744226059e-05,2.995351432805408e-05,2.9993692894921112e-05,2.9993692894913655e-05,0.0,0
4.051666666666514,1250,0,4.482644264917519e-05,2.9928469888228786e-05,3.0100485921306878e-05,2.996291757300105e-05,3.0003113626885875e-05,3.0003113626877707e-05,0.0,0
4.053333333333181,1250,0,4.5205866651953996e-05,2.9937864148083394e-05,3.011263938574897e-05,2.9972321441247813e-05,3.0012534983591722e-05,3.0012534983582777e-05,0.0,0
4.054999999999848,1200,0,4.559555945991926e-05,2.9947259031634714e-05,3.0124835239370202e-05,2.9981725932755212e-05,3.0021956964998333e-05,3.0021956964988544e-05,0.0,0
4.056666666666515,1250,0,4.599088133694423e-05,2.9956654538843724e-05,3.0137073909303184e-05,2.999113104748409e-05,3.0031379571065382e-05,3.0031379571054676e-05,0.0,0
4.058333333333182,1200,0,4.6397567211436514e-05,2.9966050669671398e-05,3.0149355826620697e-05,3.000053678539528e-05,3.0040802801752542e-05,3.0040802801740843e-05,0.0,0
4.059999999999849,1400,0,4.681026290077113e-05,2.9975447424078703e-05,3.016168142658753e-05,3.0009943146449618e-05,3.0050226657019486e-05,3.005022665700671e-05,0.0,0
4.0616666666665155,1150,0,4.7249070312385554e-05,2.998484480202661e-05,3.017405114891377e-05,3.0019350130607933e-05,3.0059651136825886e-05,3.005965113681194e-05,0.0,0
4.0633333333331825,1200,0,4.768432334265359e-05,2.999424280347608e-05,3.018646543800487e-05,3.002875773783105e-05,3.006907624113141e-05,3.0069076241116196e-05,0.0,0
4.064999999999849,1250,0,4.812613259270709e-05,3.0003641428388076e-05,3.0198924743204278e-05,3.0038165968079794e-05,3.007850196989572e-05,3.007850196987913e-05,0.0,0
4.066666666666516,1200,0,4.858028323326867e-05,3.0013040676723554e-05,3.0211429519024855e-05,3.0047574821314986e-05,3.0087928323078482e-05,3.0087928323060403e-05,0.0,0
4.068333333333183,1250,0,4.9040583021521074e-05,3.002244054844347e-05,3.022398022536599e-05,3.0056984297497446e-05,3.0097355300639357e-05,3.0097355300619665e-05,0.0,0
4.06999999999985,1300,0,4.951339857138526e-05,3.0031841043508777e-05,3.0236577327713803e-05,3.0066394396587986e-05,3.0106782902538002e-05,3.0106782902516565e-05,0.0,0
4.071666666666517,1350,0,5.00031028411415e-05,3.004124216188042e-05,3.0249221297322424e-05,3.007580511854742e-05,3.0116211128734075e-05,3.011621112871075e-05,0.0,0
4.073333333333184,1250,0,5.051328531358569e-05,3.0050643903519343e-05,3.026191261137469e-05,3.008521646333655e-05,3.0125639979187233e-05,3.012563997916187e-05,0.0,0
4.074999999999851,1200,0,5.1029858247220493e-05,3.0060046268386492e-05,3.0274651753121052e-05,3.009462843091619e-05,3.0135069453857127e-05,3.013506945382956e-05,0.0,0
4.076666666666518,1250,0,5.1549338714161405e-05,3.00694492564428e-05,3.0287439211996152e-05,3.0104041021247138e-05,3.0144499552703408e-05,3.0144499552673463e-05,0.0,0
4.078333333333185,1350,0,5.208043225952826e-05,3.007885286764921e-05,3.0300275483712998e-05,3.0113454234290194e-05,3.0153930275685726e-05,3.0153930275653217e-05,0.0,0
4.079999999999852,1150,0,5.26348001158436e-05,3.008825710196665e-05,3.031316107033548e-05,3.0122868070006153e-05,3.016336162276373e-05,3.016336162272845e-05,0.0,0
4.081666666666519,1250,0,5.318395932033353e-05,3.009766195935605e-05,3.0326096480330477e-05,3.0132282528355812e-05,3.0172793593897064e-05,3.0172793593858802e-05,0.0,0
4.083333333333186,1050,0,5.3746328898869724e-05,3.0107067439778335e-05,3.033908222860118e-05,3.014169760929996e-05,3.0182226189045372e-05,3.0182226189003898e-05,0.0,0
4.0849999999998525,1250,0,5.429599732097679e-05,3.011647354319443e-05,3.0352118836503545e-05,3.015111331279938e-05,3.0191659408168296e-05,3.0191659408123363e-05,0.0,0
4.0866666666665195,1250,0,5.486545523993207e-05,3.0125880269565255e-05,3.036520683184748e-05,3.016052963881486e-05,3.020109325122548e-05,3.020109325117682e-05,0.0,0
4.088333333333186,1250,0,5.5450506888799224e-05,3.0135287618851725e-05,3.0378346748884007e-05,3.016994658730718e-05,3.0210527718176565e-05,3.0210527718123896e-05,0.0,0
4.089999999999853,1200,0,5.604937409700111e-05,3.0144695591014755e-05,3.0391539128278924e-05,3.0179364158237118e-05,3.021996280898118e-05,3.0219962808924205e-05,0.0,0
4.09166666666652,1400,0,5.6654570109334595e-05,3.0154104186015256e-05,3.0404784517072828e-05,3.018878235156545e-05,3.0229398523598966e-05,3.022939852353736e-05,0.0,0
4.093333333333187,1350,0,5.729552697581494e-05,3.0163513403814137e-05,3.041808346862677e-05,3.0198201167252945e-05,3.023883486198956e-05,3.023883486192298e-05,0.0,0
4.094999999999854,1250,0,5.7957625656152864e-05,3.0172923244372302e-05,3.0431436542552724e-05,3.0207620605260376e-05,3.0248271824112592e-05,3.0248271824040672e-05,0.0,0
4.096666666666521,1300,0,5.862465281335966e-05,3.0182333707650648e-05,3.0444844304628377e-05,3.0217040665548506e-05,3.0257709409927698e-05,3.0257709409850046e-05,0.0,0
4.098333333333188,1350,0,5.9307957274736476e-05,3.0191744793610076e-05,3.0458307326696615e-05,3.02264613480781e-05,3.026714761939451e-05,3.0267147619310703e-05,0.0,0
4.099999999999855,1400,0,6.001468599015802e-05,3.020115650221148e-05,3.0471826186551278e-05,3.0235882652809916e-05,3.0276586452472653e-05,3.027658645238225e-05,0.0,0
4.101666666666522,1300,0,6.075035411522878e-05,3.0210568833415755e-05,3.0485401467812052e-05,3.024530457970471e-05,3.028602590912176e-05,3.0286025909024286e-05,0.0,0
4.103333333333189,1500,0,6.14948717581151e-05,3.0219981787183788e-05,3.049903375979263e-05,3.025472712872324e-05,3.0295465989301457e-05,3.029546598919641e-05,0.0,0
4.104999999999856,1400,0,6.22856660539777e-05,3.0229395363476463e-05,3.0512723657367156e-05,3.0264150299826252e-05,3.0304906692971374e-05,3.0304906692858214e-05,0.0,0
4.106666666666523,1400,0,6.309638996480923e-05,3.0238809562254664e-05,3.05264717608406e-05,3.0273574092974497e-05,3.0314348020091137e-05,3.0314348019969293e-05,0.0,0
4.1083333333331895,1350,0,6.392829842666812e-05,3.024822438347927e-05,3.054027867582898e-05,3.0282998508128718e-05,3.032378997062037e-05,3.0323789970489235e-05,0.0,0
4.109999999999856,1350,0,6.477253497070704e-05,3.025763982711116e-05,3.055414501315515e-05,3.0292423545249658e-05,3.0333232544518698e-05,3.0333232544377627e-05,0.0,0
4.111666666666523,1400,0,6.563218882717587e-05,3.0267055893111205e-05,3.056807138876569e-05,3.030184920429805e-05,3.034267574174575e-05,3.0342675741594054e-05,0.0,0
4.11333333333319,1500,0,6.65184351316873e-05,3.0276472581440275e-05,3.058205842367345e-05,3.031127548523464e-05,3.0352119562261147e-05,3.03521195620981e-05,0.0,0
4.114999999999857,1350,0,6.74493923558314e-05,3.0285889892059237e-05,3.059610674392951e-05,3.032070238802015e-05,3.0361564006024514e-05,3.036156400584934e-05,0.0,0
4.116666666666524,1450,0,6.838694524464359e-05,3.0295307824928955e-05,3.061021698062681e-05,3.0330129912615316e-05,3.0371009072995476e-05,3.0371009072807356e-05,0.0,0
4.118333333333191,1450,0,6.935858668288567e-05,3.0304726380010292e-05,3.0624389769936416e-05,3.033955805898086e-05,3.038045476313366e-05,3.038045476293172e-05,0.0,0
4.119999999999858,1550,0,7.036081200209387e-05,3.0314145557264102e-05,3.063862575317581e-05,3.034898682707751e-05,3.0389901076398683e-05,3.0389901076182e-05,0.0,0
4.121666666666525,1500,0,7.141500290637625e-05,3.0323565356651242e-05,3.065292557690759e-05,3.0358416216865985e-05,3.0399348012750177e-05,3.0399348012517765e-05,0.0,0
4.123333333333192,1650,0,7.250197221910866e-05,3.0332985778132565e-05,3.066728989306578e-05,3.0367846228307004e-05,3.0408795572147763e-05,3.0408795571898586e-05,0.0,0
4.124999999999859,1600,0,7.365926928673028e-05,3.0342406821668917e-05,3.068171935910676e-05,3.0377276861361278e-05,3.0418243754551068e-05,3.0418243754284026e-05,0.0,0
4.126666666666526,1550,0,7.486324011227813e-05,3.0351828487221144e-05,3.069621463818159e-05,3.038670811598952e-05,3.0427692559919717e-05,3.0427692559633647e-05,0.0,0
4.128333333333193,1550,0,7.60989983994558e-05,3.036125077475009e-05,3.071077639932723e-05,3.039613999215244e-05,3.0437141988213335e-05,3.0437141987907004e-05,0.0,0
4.12999999999986,1500,0,7.736980024579656e-05,3.0370673684216593e-05,3.072540531767496e-05,3.0405572489810743e-05,3.0446592039391554e-05,3.0446592039063654e-05,0.0,0
4.1316666666665265,1450,0,7.8662894179085e-05,3.038009721558149e-05,3.074010207467531e-05,3.0415005608925128e-05,3.0456042713414e-05,3.0456042713063153e-05,0.0,0
4.133333333333193,1550,0,7.996902719882348e-05,3.0389521368805608e-05,3.075486735833992e-05,3.0424439349456297e-05,3.0465494010240305e-05,3.046549400986505e-05,0.0,0
4.13499999999986,1350,0,8.132464036729138e-05,3.0398946143849783e-05,3.076970186350093e-05,3.0433873711364947e-05,3.04749459298301e-05,3.0474945929428892e-05,0.0,0
4.136666666666527,1550,0,8.266442677495508e-05,3.0408371540674844e-05,3.0784606292088585e-05,3.0443308694611773e-05,3.048439847214302e-05,3.0484398471714227e-05,0.0,0
4.138333333333194,1300,0,8.406540480634581e-05,3.041779755924161e-05,3.0799581353426656e-05,3.0452744299157462e-05,3.0493851637138697e-05,3.0493851636680598e-05,0.0,0
4.139999999999861,1400,0,8.543972649117587e-05,3.0427224199510907e-05,3.081462776454382e-05,3.0462180524962702e-05,3.0503305424776767e-05,3.050330542428754e-05,0.0,0
4.141666666666528,1500,0,8.683802273491024e-05,3.0436651461443548e-05,3.0829746250497194e-05,3.047161737198818e-05,3.051275983501687e-05,3.05127598344946e-05,0.0,0
4.143333333333195,1550,0,8.829135596209826e-05,3.044607934500035e-05,3.08449375447022e-05,3.0481054840194575e-05,3.052221486781865e-05,3.052221486726131e-05,0.0,0
4.144999999999862,1650,0,8.980710432663938e-05,3.0455507850142123e-05,3.086020238926099e-05,3.049049292954257e-05,3.0531670523141754e-05,3.05316705225472e-05,0.0,0
4.146666666666529,1450,0,9.141126220976995e-05,3.0464936976829676e-05,3.08755415352804e-05,3.0499931639992834e-05,3.054112680094582e-05,3.05411268003118e-05,0.0,0
4.148333333333196,1700,0,9.30182734177423e-05,3.0474366725023815e-05,3.089095574317005e-05,3.0509370971506042e-05,3.055058370119051e-05,3.0550583700514644e-05,0.0,0
4.149999999999863,1600,0,9.473451618573782e-05,3.048379709468534e-05,3.09064457829118e-05,3.051881092404286e-05,3.056004122383547e-05,3.056004122311525e-05,0.0,0
4.15166666666653,1900,0,9.650141320031647e-05,3.0493228085775054e-05,3.092201243429381e-05,3.052825149756397e-05,3.056949936884035e-05,3.056949936807315e-05,0.0,0
4.1533333333331965,1900,0,9.844411671386978e-05,3.050265969825375e-05,3.0937656487104965e-05,3.053769269203002e-05,3.057895813616482e-05,3.0578958135347854e-05,0.0,0
