Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
4.103333333333189,900,0,4.678159050069157e-05,3.0219981787183788e-05,3.0416607315651333e-05,3.025472712872324e-05,3.029546598921965e-05,3.029546598919641e-05,0,0
4.104999999999856,950,0,4.710513005358478e-05,3.0229395363476463e-05,3.0429071743063973e-05,3.0264150299826252e-05,3.030490669288345e-05,3.0304906692858214e-05,0,0
4.106666666666523,700,0,4.74321199656806e-05,3.0238809562254664e-05,3.0441581555629363e-05,3.0273574092974497e-05,3.031434801999668e-05,3.0314348019969293e-05,0,0
4.1083333333331895,950,0,4.774456102347544e-05,3.024822438347927e-05,3.0454137208874295e-05,3.0282998508128718e-05,3.032378997051894e-05,3.0323789970489235e-05,0,0
4.109999999999856,950,0,4.806613973554124e-05,3.025763982711116e-05,3.0466739159559053e-05,3.0292423545249658e-05,3.033323254440983e-05,3.0333232544377627e-05,0,0
4.111666666666523,850,0,4.839391284113724e-05,3.0267055893111205e-05,3.0479387865635345e-05,3.030184920429805e-05,3.034267574162895e-05,3.0342675741594054e-05,0,0
4.11333333333319,800,0,4.8719338355614305e-05,3.0276472581440275e-05,3.0492083786190963e-05,3.031127548523464e-05,3.0352119562135894e-05,3.03521195620981e-05,0,0
4.114999999999857,900,0,4.904071531539536e-05,3.0285889892059237e-05,3.05048273813782e-05,3.032070238802015e-05,3.0361564005890256e-05,3.036156400584934e-05,0,0
4.116666666666524,850,0,4.936735510231455e-05,3.0295307824928955e-05,3.051761911232322e-05,3.0330129912615316e-05,3.037100907285163e-05,3.0371009072807356e-05,0,0
4.118333333333191,950,0,4.969429636577066e-05,3.0304726380010292e-05,3.053045944101384e-05,3.033955805898086e-05,3.03804547629796e-05,3.038045476293172e-05,0,0
4.119999999999858,950,0,5.002956924367721e-05,3.0314145557264102e-05,3.0543348830163995e-05,3.034898682707751e-05,3.038990107623376e-05,3.0389901076182e-05,0,0
4.121666666666525,750,0,5.03711559642251e-05,3.0323565356651242e-05,3.055628774305389e-05,3.0358416216865985e-05,3.0399348012573696e-05,3.0399348012517765e-05,0,0
4.123333333333192,850,0,5.070308171895777e-05,3.0332985778132565e-05,3.056927664334604e-05,3.0367846228307004e-05,3.0408795571958997e-05,3.0408795571898586e-05,0,0
4.124999999999859,850,0,5.103738778326732e-05,3.0342406821668917e-05,3.0582315994878545e-05,3.0377276861361278e-05,3.041824375434924e-05,3.0418243754284026e-05,0,0
4.126666666666526,700,0,5.137372000785514e-05,3.0351828487221144e-05,3.059540626143815e-05,3.038670811598952e-05,3.0427692559704015e-05,3.0427692559633647e-05,0,0
4.128333333333193,650,0,5.170095442138811e-05,3.036125077475009e-05,3.060854790651652e-05,3.039613999215244e-05,3.04371419879829e-05,3.0437141987907004e-05,0,0
4.12999999999986,900,0,5.2019464626677144e-05,3.0370673684216593e-05,3.062174139305383e-05,3.0405572489810743e-05,3.044659203914548e-05,3.0446592039063654e-05,0,0
4.1316666666665265,750,0,5.235028519302657e-05,3.038009721558149e-05,3.063498718317372e-05,3.0415005608925128e-05,3.045604271315133e-05,3.0456042713063153e-05,0,0
4.133333333333193,700,0,5.267803878415002e-05,3.0389521368805608e-05,3.0648285737913204e-05,3.0424439349456297e-05,3.046549400996003e-05,3.046549400986505e-05,0,0
4.13499999999986,800,0,5.300084996934442e-05,3.0398946143849783e-05,3.0661637516950394e-05,3.0433873711364947e-05,3.0474945929531156e-05,3.0474945929428892e-05,0,0
4.136666666666527,800,0,5.332798312239103e-05,3.0408371540674844e-05,3.067504297833171e-05,3.0443308694611773e-05,3.0484398471824284e-05,3.0484398471714227e-05,0,0
4.138333333333194,800,0,5.3658052196046795e-05,3.041779755924161e-05,3.0688502578199464e-05,3.0452744299157462e-05,3.0493851636798992e-05,3.0493851636680598e-05,0,0
4.139999999999861,800,0,5.3990486428410426e-05,3.0427224199510907e-05,3.0702016770519915e-05,3.0462180524962702e-05,3.0503305424414854e-05,3.050330542428754e-05,0,0
4.141666666666528,850,0,5.432504630454934e-05,3.0436651461443548e-05,3.071558600681164e-05,3.047161737198818e-05,3.0512759834631445e-05,3.05127598344946e-05,0,0
4.143333333333195,650,0,5.4665385033257806e-05,3.044607934500035e-05,3.072921073587431e-05,3.0481054840194575e-05,3.0522214867408334e-05,3.052221486726131e-05,0,0
4.144999999999862,800,0,5.499528578438745e-05,3.0455507850142123e-05,3.0742891403518394e-05,3.049049292954257e-05,3.05316705227051e-05,3.05316705225472e-05,0,0
4.146666666666529,900,0,5.5330316062755334e-05,3.0464936976829676e-05,3.075662845229714e-05,3.0499931639992834e-05,3.054112680048131e-05,3.05411268003118e-05,0,0
4.148333333333196,950,0,5.567643477781892e-05,3.0474366725023815e-05,3.07704223212431e-05,3.0509370971506042e-05,3.0550583700696546e-05,3.0550583700514644e-05,0,0
4.149999999999863,850,0,5.603449975121599e-05,3.048379709468534e-05,3.0784273445612055e-05,3.051881092404286e-05,3.0560041223310375e-05,3.056004122311525e-05,0,0
4.15166666666653,900,0,5.639376594549944e-05,3.0493228085775054e-05,3.079818225663794e-05,3.052825149756397e-05,3.0569499368282366e-05,3.056949936807315e-05,0,0
4.1533333333331965,950,0,5.675945743019362e-05,3.050265969825375e-05,3.081214918130274e-05,3.053769269203002e-05,3.05789581355721e-05,3.0578958135347854e-05,0,0
4.1549999999998635,850,0,5.71348659319917e-05,3.0512091932082225e-05,3.082617464212587e-05,3.0547134507401674e-05,3.058841752513914e-05,3.0588417524898884e-05,0,0
4.15666666666653,750,0,5.7509854643151335e-05,3.052152478722127e-05,3.084025905697795e-05,3.055657694363959e-05,3.059787753694307e-05,3.059787753668576e-05,0,0
4.158333333333197,1000,0,5.787801904073531e-05,3.053095826363166e-05,3.0854402838924077e-05,3.056602000070442e-05,3.060733817094346e-05,3.060733817066798e-05,0,0
4.159999999999864,700,0,5.8263785530690206e-05,3.05403923612742e-05,3.086860639610168e-05,3.057546367855682e-05,3.0616799427099876e-05,3.061679942680507e-05,0,0
4.161666666666531,850,0,5.863662882005791e-05,3.054982708010965e-05,3.088287013163777e-05,3.0584907977157433e-05,3.06262613053719e-05,3.0626261305056526e-05,0,0
4.163333333333198,850,0,5.9015191529980755e-05,3.05592624200988e-05,3.08971944436092e-05,3.059435289646692e-05,3.063572380571911e-05,3.0635723805381855e-05,0,0
4.164999999999865,950,0,5.939807563831409e-05,3.056869838120242e-05,3.091157972504822e-05,3.0603798436445904e-05,3.064518692810108e-05,3.064518692774056e-05,0,0
4.166666666666532,900,0,5.979337149612479e-05,3.057813496338128e-05,3.092602636399378e-05,3.061324459705504e-05,3.0654650672477386e-05,3.065465067209214e-05,0,0
4.168333333333199,900,0,6.019365151952422e-05,3.058757216659616e-05,3.094053474358708e-05,3.062269137825496e-05,3.066411503880761e-05,3.0664115038396096e-05,0,0
4.169999999999866,850,0,6.0598885142041705e-05,3.059700999080782e-05,3.09551052422081e-05,3.063213878000629e-05,3.0673580027051335e-05,3.067358002661192e-05,0,0
4.171666666666533,900,0,6.100447526171362e-05,3.060644843597702e-05,3.096973823364846e-05,3.064158680226967e-05,3.068304563716814e-05,3.068304563669911e-05,0,0
4.1733333333332,900,0,6.141636263798215e-05,3.061588750206452e-05,3.0984434087315376e-05,3.0651035445005724e-05,3.069251186911762e-05,3.0692511868617144e-05,0,0
4.174999999999867,850,0,6.183370772676801e-05,3.0625327189031076e-05,3.099919316846109e-05,3.066048470817508e-05,3.070197872285935e-05,3.070197872232551e-05,0,0
4.1766666666665335,1150,0,6.22514794619207e-05,3.0634767496837445e-05,3.1014015838432635e-05,3.066993459173836e-05,3.071144619835293e-05,3.07114461977837e-05,0,0
4.1783333333332004,900,0,6.269980650483479e-05,3.064420842544438e-05,3.102890245493708e-05,3.067938509565618e-05,3.072091429555794e-05,3.0720914294951195e-05,0,0
4.179999999999867,950,0,6.314544510525077e-05,3.065364997481262e-05,3.104385337231837e-05,3.068883621988916e-05,3.073038301443399e-05,3.0730383013787474e-05,0,0
4.181666666666534,950,0,6.359723555638601e-05,3.0663092144902915e-05,3.105886894184257e-05,3.069828796439791e-05,3.073985235494067e-05,3.073985235425201e-05,0,0
4.183333333333201,950,0,6.405516946888521e-05,3.0672534935676003e-05,3.107394951198943e-05,3.070774032914304e-05,3.0749322317037575e-05,3.0749322316304275e-05,0,0
4.184999999999868,950,0,6.451921279754742e-05,3.068197834709262e-05,3.108909542874895e-05,3.0717193314085155e-05,3.075879290068432e-05,3.075879289990375e-05,0,0
4.186666666666535,900,0,6.498932805527123e-05,3.069142237911351e-05,3.110430703592267e-05,3.0726646919184864e-05,3.0768264105840504e-05,3.076826410500989e-05,0,0
4.188333333333202,850,0,6.54602487116286e-05,3.070086703169941e-05,3.111958467542992e-05,3.073610114440277e-05,3.0777735932465745e-05,3.0777735931582174e-05,0,0
4.189999999999869,900,0,6.592846369635429e-05,3.071031230481103e-05,3.1134928687619316e-05,3.074555598969946e-05,3.078720838051966e-05,3.0787208379580066e-05,0,0
4.191666666666536,850,0,6.640173014199202e-05,3.071975819840911e-05,3.115033941158581e-05,3.075501145503554e-05,3.0796681449961876e-05,3.079668144896302e-05,0,0
4.193333333333203,850,0,6.68743140043973e-05,3.072920471245437e-05,3.11658171854928e-05,3.0764467540371604e-05,3.080615514075201e-05,3.08061551396905e-05,0,0
4.19499999999987,900,0,6.734782996264812e-05,3.0738651846907536e-05,3.118136234689772e-05,3.077392424566824e-05,3.081562945284969e-05,3.081562945172196e-05,0,0
4.196666666666537,900,0,6.782837884983986e-05,3.074809960172932e-05,3.1196975233078366e-05,3.0783381570886026e-05,3.0825104386214554e-05,3.0825104385016856e-05,0,0
4.198333333333204,1000,0,6.831469232380496e-05,3.0757547976880435e-05,3.1212656181355974e-05,3.079283951598556e-05,3.083457994080625e-05,3.083457993953464e-05,0,0
4.1999999999998705,950,0,6.881721689387808e-05,3.0766996972321596e-05,3.1228405529409945e-05,3.080229808092741e-05,3.084405611658442e-05,3.084405611523476e-05,0,0
4.201666666666537,1050,0,6.932660822147609e-05,3.077644658801351e-05,3.1244223615578604e-05,3.081175726567216e-05,3.085353291350872e-05,3.085353291207666e-05,0,0
4.203333333333204,1050,0,6.985438524526359e-05,3.078589682391688e-05,3.12601107791406e-05,3.082121707018038e-05,3.086301033153881e-05,3.086301033001979e-05,0,0
4.204999999999871,1050,0,7.039688722853139e-05,3.079534767999241e-05,3.127606736057224e-05,3.083067749441265e-05,3.087248837063436e-05,3.0872488369023585e-05,0,0
4.206666666666538,950,0,7.095228310610817e-05,3.0804799156200794e-05,3.129209370177796e-05,3.0840138538329533e-05,3.088196703075504e-05,3.088196702904749e-05,0,0
4.208333333333205,950,0,7.150718127341131e-05,3.081425125250274e-05,3.130819014629299e-05,3.08496002018916e-05,3.089144631186053e-05,3.089144631005093e-05,0,0
4.209999999999872,1100,0,7.206496883053439e-05,3.0823703968858934e-05,3.132435703946001e-05,3.0859062485059414e-05,3.0900926213910526e-05,3.090092621199335e-05,0,0
4.211666666666539,1150,0,7.264605851295946e-05,3.083315730523007e-05,3.134059472858366e-05,3.086852538779353e-05,3.091040673686472e-05,3.091040673483418e-05,0,0
4.213333333333206,900,0,7.3251955190011e-05,3.0842611261576824e-05,3.135690356306855e-05,3.087798891005451e-05,3.0919887880682835e-05,3.091988787853285e-05,0,0
4.214999999999873,1000,0,7.384464100052804e-05,3.085206583785989e-05,3.13732838945475e-05,3.08874530518029e-05,3.092936964532457e-05,3.0929369643048776e-05,0,0
4.21666666666654,950,0,7.444592915308322e-05,3.086152103403995e-05,3.138973607700698e-05,3.089691781299926e-05,3.093885203074966e-05,3.0938852028341395e-05,0,0
4.218333333333207,950,0,7.504861248123584e-05,3.087097685007768e-05,3.140626046691639e-05,3.090638319360414e-05,3.094833503691784e-05,3.094833503437012e-05,0,0
4.219999999999874,900,0,7.565472642964547e-05,3.088043328593376e-05,3.1422857423366484e-05,3.091584919357808e-05,3.095781866378886e-05,3.0957818661094375e-05,0,0
4.221666666666541,1050,0,7.625858565078057e-05,3.088989034156885e-05,3.143952730822075e-05,3.0925315812881624e-05,3.096730291132247e-05,3.096730290847357e-05,0,0
4.2233333333332075,1000,0,7.688333427711031e-05,3.0899348016943636e-05,3.1456270486281375e-05,3.093478305147531e-05,3.0976787779478454e-05,3.097678777646712e-05,0,0
4.224999999999874,1050,0,7.751686814628356e-05,3.090880631201877e-05,3.1473087325469e-05,3.094425090931968e-05,3.098627326821658e-05,3.0986273265034445e-05,0,0
4.226666666666541,1000,0,7.816616490507103e-05,3.0918265226754924e-05,3.1489978197013526e-05,3.095371938637527e-05,3.0995759377496645e-05,3.099575937413494e-05,0,0
4.228333333333208,1000,0,7.882160388815664e-05,3.0927724761112755e-05,3.1506943475651344e-05,3.096318848260261e-05,3.1005246107278456e-05,3.1005246103728026e-05,0,0
4.229999999999875,1150,0,7.948434229260737e-05,3.093718491505292e-05,3.152398353982346e-05,3.097265819796222e-05,3.1014733457521834e-05,3.10147334537731e-05,0,0
4.231666666666542,850,0,8.017739840475359e-05,3.094664568853607e-05,3.1541098771868887e-05,3.0982128532414634e-05,3.102422142818661e-05,3.102422142422956e-05,0,0
4.233333333333209,1050,0,8.084827269033995e-05,3.095610708152286e-05,3.1558289558208104e-05,3.0991599485920366e-05,3.103371001923264e-05,3.1033710015056805e-05,0,0
4.234999999999876,900,0,8.153872255408832e-05,3.0965569093973944e-05,3.157555628951267e-05,3.1001071058439945e-05,3.1043199230619775e-05,3.1043199226214235e-05,0,0
4.236666666666543,950,0,8.222131675286075e-05,3.097503172584996e-05,3.1592899360858395e-05,3.1010543249933885e-05,3.1052689062307904e-05,3.1052689057661244e-05,0,0
4.23833333333321,1050,0,8.29091816045631e-05,3.098449497711155e-05,3.161031917186067e-05,3.102001606036269e-05,3.106217951425692e-05,3.106217950935722e-05,0,0
4.239999999999877,1000,0,8.361786044408848e-05,3.099395884771936e-05,3.162781612679161e-05,3.1029489489686886e-05,3.107167058642674e-05,3.107167058126156e-05,0,0
4.241666666666544,1100,0,8.433470513657493e-05,3.1003423337634026e-05,3.164539063467891e-05,3.103896353786697e-05,3.108116227877729e-05,3.108116227333364e-05,0,0
4.243333333333211,1050,0,8.507620236322126e-05,3.101288844681617e-05,3.1663043109386644e-05,3.104843820486345e-05,3.109065459126852e-05,3.1090654585532854e-05,0,0
4.2449999999998775,1050,0,8.58290984833132e-05,3.1022354175226435e-05,3.168077396967811e-05,3.105791349063684e-05,3.1100147523860394e-05,3.1100147517818575e-05,0,0
4.2466666666665445,1150,0,8.65935924668923e-05,3.103182052282545e-05,3.169858363926084e-05,3.1067389395147616e-05,3.1109641076512896e-05,3.110964107015019e-05,0,0
4.248333333333211,1050,0,8.738692415516508e-05,3.1041287489573824e-05,3.171647254681452e-05,3.107686591835629e-05,3.1119135249186035e-05,3.111913524248707e-05,0,0
4.249999999999878,1100,0,8.81859369952259e-05,3.1050755075432195e-05,3.1734441126003054e-05,3.1086343060223357e-05,3.112863004183984e-05,3.1128630034788586e-05,0,0
4.251666666666545,1200,0,8.900249112895409e-05,3.106022328036118e-05,3.1752489815473334e-05,3.10958208207093e-05,3.1138125454434356e-05,3.113812544701412e-05,0,0
4.253333333333212,1150,0,8.985349583288457e-05,3.106969210432139e-05,3.1770619058844005e-05,3.110529919977461e-05,3.114762148692966e-05,3.1147621479123025e-05,0,0
4.254999999999879,1050,0,9.072297054787093e-05,3.1079161547273434e-05,3.178882930468904e-05,3.111477819737977e-05,3.115711813928584e-05,3.1157118131074685e-05,0,0
4.256666666666546,1150,0,9.159137901445366e-05,3.108863160917793e-05,3.1807121006521456e-05,3.112425781348527e-05,3.116661541146303e-05,3.1166615402828455e-05,0,0
4.258333333333213,1050,0,9.248405618103483e-05,3.109810228999548e-05,3.1825494622783094e-05,3.1133738048051576e-05,3.117611330342135e-05,3.1176113294343695e-05,0,0
4.25999999999988,1100,0,9.33776440822523e-05,3.1107573589686685e-05,3.184395061684661e-05,3.114321890103917e-05,3.118561181512098e-05,3.118561180557977e-05,0,0
4.261666666666547,1000,0,9.42868407481294e-05,3.1117045508212155e-05,3.186248945703503e-05,3.115270037240853e-05,3.119511094652211e-05,3.1195110936496035e-05,0,0
4.263333333333214,1150,0,9.519055288207355e-05,3.112651804553248e-05,3.188111161666335e-05,3.116218246212012e-05,3.120461069758497e-05,3.1204610687051846e-05,0,0
4.264999999999881,1150,0,9.612533880103092e-05,3.1135991201608265e-05,3.189981757410505e-05,3.117166517013441e-05,3.1214111068269805e-05,3.121411105720655e-05,0,0
4.266666666666548,1300,0,9.708452671807616e-05,3.1145464976400096e-05,3.191860781288429e-05,3.118114849641187e-05,3.122361205853689e-05,3.12236120469195e-05,0,0
4.2683333333332145,1050,0,9.809791266540871e-05,3.115493936986856e-05,3.193748282179255e-05,3.119063244091295e-05,3.123311366834654e-05,3.123311365615004e-05,0,0
4.2699999999998814,1150,0,9.909797134777266e-05,3.1164414381974245e-05,3.1956443095026785e-05,3.120011700359812e-05,3.1242615897659096e-05,3.124261588485752e-05,0,0
4.271666666666548,1100,0,0.00010011915121757098,3.117389001267774e-05,3.197548913234479e-05,3.120960218442784e-05,3.1252118746434925e-05,3.125211873300128e-05,0,0
4.273333333333215,1300,0,0.00010114826242081267,3.118336626193962e-05,3.199462143923325e-05,3.1219087983362546e-05,3.1261622214634435e-05,3.1261622200540653e-05,0,0
4.274999999999882,1000,0,0.00010223483668963955,3.119284312972046e-05,3.201384052708402e-05,3.12285744003627e-05,3.127112630221806e-05,3.127112628743498e-05,0,0
4.276666666666549,1100,0,0.00010329415598197365,3.1202320615980844e-05,3.2033146913374786e-05,3.123806143538875e-05,3.128063100914627e-05,3.12806309936436e-05,0,0
4.278333333333216,1150,0,0.00010436669534925488,3.121179872068133e-05,3.205254112185115e-05,3.124754908840114e-05,3.129013633537957e-05,3.129013631912584e-05,0,0
4.279999999999883,1200,0,0.00010546429475697491,3.1221277443782505e-05,3.207202368270786e-05,3.1257037359360305e-05,3.129964228087852e-05,3.1299642263841035e-05,0,0
4.28166666666655,1250,0,0.00010659568668070675,3.123075678524492e-05,3.209159513276739e-05,3.126652624822669e-05,3.130914884560369e-05,3.130914882774851e-05,0,0
4.283333333333217,1200,0,0.00010776828676370991,3.1240236745029145e-05,3.211125601565411e-05,3.1276015754960735e-05,3.131865602951571e-05,3.131865601080758e-05,0,0
4.284999999999884,1300,0,0.00010896252090269429,3.124971732309573e-05,3.21310068819625e-05,3.1285505879522865e-05,3.132816383257524e-05,3.132816381297758e-05,0,0
4.286666666666551,1300,0,0.00011020621405272038,3.125919851940524e-05,3.2150848289417784e-05,3.129499662187351e-05,3.1337672254742984e-05,3.133767223421783e-05,0,0
4.288333333333218,1200,0,0.0001114914697033336,3.126868033391823e-05,3.2170780803027904e-05,3.1304487981973105e-05,3.134718129597968e-05,3.1347181274487645e-05,0,0
4.289999999999885,1200,0,0.00011278572036249402,3.127816276659525e-05,3.219080499522659e-05,3.131397995978207e-05,3.135669095624613e-05,3.1356690933746336e-05,0,0
4.2916666666665515,1300,0,0.00011409580288859576,3.128764581739684e-05,3.2210921446008374e-05,3.132347255526083e-05,3.1366201235503166e-05,3.136620121195322e-05,0,0
4.293333333333218,1250,0,0.00011545414354888538,3.129712948628356e-05,3.223113074305796e-05,3.13329657683698e-05,3.1375712133711664e-05,3.13757121090676e-05,0,0
4.294999999999885,1150,0,0.00011683793846878701,3.130661377321595e-05,3.2251433481877184e-05,3.13424595990694e-05,3.138522365083256e-05,3.1385223625048795e-05,0,0
